5.9000000000000004,5.9000000000000004,5.9000000000000004,5.9000000000000004,5.9000000000000004,5.7000000000000002,6.6833333333333336,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.5999999999999996,6.9333333333333327,6.9333333333333327,7.5999999999999996,7.25,6.9333333333333327,6.5399999999999991,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.2000000000000002,6.0750000000000002,7.25,6.5666666666666664,7.0666666666666664,6.2666666666666657,8.3333333333333339,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.7000000000000002,7.1230769230769226,6.9599999999999991,7.25,7.1200000000000001,6.6857142857142859,7.4647058823529404,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.2000000000000002,6.9866666666666664,7.0666666666666673,7.2000000000000002,7.2000000000000002,7.2000000000000002,7.2000000000000002,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8.1999999999999993,7.0400000000000009,7.0400000000000009,8.1999999999999993,8.1999999999999993,7.7249999999999996,7.7999999999999998,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.2000000000000002,6.5444444444444452,7.0545454545454556,7.4399999999999995,7.1500000000000004,7.2000000000000002,7.2000000000000002,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
6.2999999999999998,6.586956521739129,6.2999999999999998,6.25,6.2999999999999998,6.833333333333333,6.6833333333333336,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.2000000000000002,6.7999999999999998,6.1600000000000001,6.5,6.3875000000000002,7.2000000000000002,6.5454545454545459,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.7000000000000002,6.7000000000000002,6.7000000000000002,6.9500000000000002,6.4500000000000002,6.7000000000000002,7.2399999999999993,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.0999999999999996,7.0999999999999996,7.0999999999999996,7.0999999999999996,7.0999999999999996,6.8999999999999995,6.5,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8.1999999999999993,8.0999999999999996,8.2999999999999989,8.25,8.1999999999999993,8.1999999999999993,8.3000000000000007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0
7.7000000000000002,7.7000000000000002,7.0333333333333341,7.7000000000000002,7.7000000000000002,7.7000000000000002,7.7000000000000002,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.4000000000000004,6.6521739130434794,7.0,6.7999999999999998,6.9142857142857137,6.5666666666666664,6.5100000000000007,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.0,7.1566666666666663,6.594444444444445,6.6727272727272728,6.4333333333333336,7.0999999999999996,7.25,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8.4000000000000004,8.4000000000000004,8.4000000000000004,8.4000000000000004,8.4000000000000004,8.4000000000000004,8.4800000000000004,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.0,7.0461538461538469,7.2133333333333329,6.8222222222222211,6.7277777777777779,6.9714285714285706,6.7166666666666659,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0
6.7000000000000002,6.7277777777777779,6.4800000000000013,7.0666666666666664,7.3666666666666671,6.5999999999999996,6.4333333333333336,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8.1999999999999993,8.2199999999999989,8.1999999999999993,8.1999999999999993,8.3000000000000007,8.25,8.1333333333333346,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0
5.2000000000000002,6.4727272727272727,5.0499999999999998,6.0800000000000001,5.2000000000000002,5.2000000000000002,5.2000000000000002,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8.5,8.5,6.9333333333333336,7.4749999999999996,8.5,6.7999999999999998,7.1749999999999998,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0
7.5999999999999996,7.6727272727272728,6.6200000000000001,6.3666666666666671,6.8799999999999999,7.0200000000000005,7.2666666666666657,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8.0999999999999996,8.0999999999999996,8.0999999999999996,8.0999999999999996,8.0999999999999996,8.0999999999999996,8.1033333333333353,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
8.0,7.3666666666666671,7.5399999999999991,6.8639999999999999,7.1499999999999995,8.0,7.8499999999999996,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
6.7999999999999998,6.9000000000000004,6.7277777777777779,7.4750000000000005,6.7999999999999998,6.7999999999999998,6.7999999999999998,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.5999999999999996,7.2133333333333329,7.5999999999999996,7.5999999999999996,7.4909090909090903,7.5999999999999996,7.4500000000000011,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8.0,7.257142857142858,7.0571428571428578,7.3400000000000007,7.0461538461538469,7.2166666666666659,6.8846153846153832,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.9000000000000004,6.9571428571428564,6.9000000000000004,6.9000000000000004,6.9000000000000004,6.9000000000000004,6.8846153846153832,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8.0,8.0,7.7249999999999996,6.7200000000000006,8.0,8.0,7.8499999999999996,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0
7.2999999999999998,7.25,7.0000000000000009,7.0615384615384613,7.2599999999999989,7.2437500000000004,7.3000000000000007,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5.5,6.3250000000000002,6.9666666666666659,3.8250000000000002,5.5,5.5,5.1200000000000001,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
8.1999999999999993,7.1312499999999996,6.7000000000000002,6.8499999999999996,8.1999999999999993,6.7799999999999994,7.4714285714285706,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.5999999999999996,6.5999999999999996,6.5999999999999996,6.7333333333333343,6.5999999999999996,6.7999999999999998,7.6333333333333329,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.0,7.1687499999999993,7.0,7.0,7.0,7.0,7.2666666666666666,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.7000000000000002,7.1687500000000002,6.7000000000000002,6.7000000000000002,6.625,6.7000000000000002,7.0625,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.2000000000000002,7.2000000000000002,7.2000000000000002,7.2000000000000002,7.2000000000000002,6.9500000000000002,7.2399999999999993,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.2999999999999998,7.1769230769230763,7.2999999999999998,7.6727272727272728,7.2999999999999998,7.2999999999999998,7.9500000000000002,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.5999999999999996,7.3000000000000007,7.3181818181818183,7.5999999999999996,6.6624999999999996,7.5999999999999996,7.4647058823529404,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8.0,7.7999999999999998,7.7999999999999998,8.0,8.0,8.0,7.625,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.7000000000000002,7.1566666666666663,6.666666666666667,6.5999999999999996,7.4000000000000004,7.2000000000000002,7.6499999999999995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.4000000000000004,6.3833333333333329,7.28125,7.3611111111111107,7.4749999999999996,6.2142857142857153,7.0222222222222221,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5.9000000000000004,6.2666666666666666,6.75,6.3333333333333321,6.8000000000000007,6.3000000000000007,5.9000000000000004,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.4000000000000004,6.7230769230769232,5.9399999999999995,6.625,6.9333333333333336,6.7599999999999998,6.4000000000000004,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
6.7000000000000002,7.0166666666666666,7.0941176470588232,7.0636363636363626,7.1000000000000005,6.7000000000000002,6.7000000000000002,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.0999999999999996,6.6124999999999998,7.0999999999999996,7.0999999999999996,6.6500000000000004,7.0999999999999996,6.7333333333333343,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.9000000000000004,6.9000000000000004,6.9000000000000004,6.9000000000000004,6.9000000000000004,6.9000000000000004,6.9000000000000004,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.7999999999999998,6.8666666666666663,7.7999999999999998,8.0999999999999996,7.7999999999999998,7.5499999999999998,7.5,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.7999999999999998,6.8833333333333329,6.7250000000000005,7.7999999999999998,7.0,7.7999999999999998,7.2750000000000004,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
7.5999999999999996,8.0333333333333332,7.5999999999999996,7.1999999999999993,7.5999999999999996,7.5999999999999996,7.0153846153846144,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.2000000000000002,7.2000000000000002,6.4000000000000004,7.2999999999999998,7.0499999999999998,6.4749999999999996,8.1428571428571423,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.4000000000000004,7.2571428571428571,6.7599999999999998,6.4000000000000004,6.4000000000000004,6.4000000000000004,6.4000000000000004,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.2000000000000002,7.4000000000000004,7.2000000000000002,7.2000000000000002,7.2000000000000002,7.2000000000000002,7.3400000000000007,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0
6.2000000000000002,7.1566666666666663,6.5,6.2000000000000002,6.6499999999999995,6.5374999999999996,6.2000000000000002,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.4000000000000004,6.6133333333333333,7.4083333333333323,7.2000000000000002,6.4000000000000004,6.3000000000000007,6.8666666666666671,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.2999999999999998,6.8000000000000007,6.2999999999999998,6.2999999999999998,6.9800000000000013,6.2999999999999998,7.3555555555555561,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.2000000000000002,6.2000000000000002,6.2000000000000002,6.666666666666667,6.7999999999999998,6.2000000000000002,6.2000000000000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.5,6.395833333333333,7.5499999999999998,6.3833333333333329,7.2999999999999998,7.5999999999999996,7.0999999999999988,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.7999999999999998,6.7999999999999998,6.7999999999999998,6.7999999999999998,6.7999999999999998,6.7999999999999998,6.7999999999999998,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5.5999999999999996,6.4000000000000012,6.1800000000000006,6.416666666666667,6.6250000000000009,6.5333333333333341,6.0999999999999996,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.0999999999999996,7.1124999999999998,7.023076923076923,6.7800000000000011,7.2142857142857144,7.0999999999999996,7.0999999999999996,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.2000000000000002,7.2000000000000002,7.2000000000000002,7.5999999999999988,7.2000000000000002,7.2000000000000002,7.4000000000000004,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0
6.0,6.6545454545454552,6.0,6.4642857142857135,6.9714285714285706,7.1875,6.1500000000000004,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.5999999999999996,7.7999999999999998,7.5999999999999996,7.5999999999999996,7.5999999999999996,7.5999999999999996,7.5249999999999995,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
6.2000000000000002,6.6333333333333337,6.586956521739129,6.8666666666666663,7.1500000000000004,6.6375000000000002,6.2000000000000002,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.0999999999999996,6.8639999999999999,7.3500000000000005,7.2166666666666677,7.0999999999999996,7.0999999999999996,7.0999999999999996,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.0,7.0,7.0166666666666666,7.0,7.1444444444444457,7.0,7.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.5999999999999996,6.7277777777777779,6.7166666666666677,6.1999999999999993,6.666666666666667,7.2999999999999998,6.6000000000000005,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.0,6.5454545454545459,6.666666666666667,7.2166666666666677,7.0,7.0727272727272723,6.8250000000000002,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.2000000000000002,7.2249999999999996,7.2000000000000002,7.2000000000000002,7.2000000000000002,7.2000000000000002,7.2000000000000002,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8.4000000000000004,8.4000000000000004,8.4000000000000004,8.4000000000000004,7.4333333333333336,8.4000000000000004,7.5999999999999996,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
7.2000000000000002,7.3799999999999999,7.0941176470588232,7.2000000000000002,6.7999999999999998,6.7000000000000002,7.3555555555555561,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.5999999999999996,6.0200000000000005,7.3125,7.3833333333333337,6.5800000000000001,7.0,7.1833333333333336,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.9000000000000004,6.916666666666667,6.916666666666667,6.5250000000000004,6.5250000000000004,7.0666666666666673,7.3000000000000007,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.5,7.3142857142857141,7.083333333333333,7.5,7.5,7.5,7.5,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.7999999999999998,6.4800000000000013,6.0700000000000003,6.6499999999999995,6.833333333333333,6.6375000000000002,6.7999999999999998,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.2000000000000002,7.2000000000000002,7.2000000000000002,7.2749999999999995,7.2000000000000002,6.8666666666666671,7.5875000000000012,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.5999999999999996,7.2166666666666677,7.2166666666666677,8.375,7.5666666666666664,7.5999999999999996,7.7999999999999998,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5.9000000000000004,7.3499999999999988,6.3555555555555561,6.1000000000000005,6.6857142857142851,7.0374999999999996,6.1500000000000004,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.4000000000000004,6.6307692307692312,6.6307692307692312,7.2555555555555564,7.2555555555555564,7.3181818181818183,7.5333333333333341,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7.0,6.7222222222222232,6.5499999999999998,6.4749999999999996,6.8499999999999996,7.5499999999999998,7.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
6.9000000000000004,6.6521739130434794,6.3571428571428568,6.8999999999999995,6.9000000000000004,6.9000000000000004,6.2000000000000002,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.0999999999999996,6.3480000000000008,6.1799999999999997,6.2857142857142856,6.3499999999999996,6.3399999999999999,6.0999999999999996,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.7999999999999998,6.5454545454545459,6.666666666666667,6.2999999999999998,7.4499999999999993,7.0727272727272723,6.8250000000000002,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.2000000000000002,6.5454545454545459,6.4285714285714288,6.7000000000000002,6.7000000000000002,6.2000000000000002,6.3000000000000007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
